        Time          VdatE          VdatN          VdatZ         BlerrE         BlerrN         BlerrZ      VelocityE      VelocityN      VelocityZ  DisplacementE  DisplacementN  DisplacementZ
     119.800  0.7144557E-01 -0.2334894E-01  0.5295203E-01  0.5833967E-03  0.1340181E-02  0.5308527E-06  0.7086217E-01 -0.2468912E-01  0.5295150E-01 -0.1906001E+00 -0.1413987E+00 -0.8517223E-02
     119.900 -0.6669208E-01  0.4474740E-02 -0.1711445E-02  0.6014626E-03  0.1385251E-02  0.5655369E-06 -0.6729355E-01  0.3089489E-02 -0.1712010E-02 -0.1973295E+00 -0.1410898E+00 -0.8688424E-02
     120.000 -0.6076852E-02 -0.1425000E-01  0.2018153E-01  0.6198422E-03  0.1431157E-02  0.6054341E-06 -0.6696695E-02 -0.1568116E-01  0.2018093E-01 -0.1979992E+00 -0.1426579E+00 -0.6670332E-02
     120.100  0.6494016E-02  0.5100996E-02  0.1655592E-01  0.6385380E-03  0.1477898E-02  0.6512865E-06  0.5855478E-02  0.3623098E-02  0.1655527E-01 -0.1974136E+00 -0.1422956E+00 -0.5014805E-02
     120.200  0.1643284E-01 -0.3214348E-01  0.6113148E-01  0.6575526E-03  0.1525479E-02  0.7039144E-06  0.1577529E-01 -0.3366895E-01  0.6113078E-01 -0.1958361E+00 -0.1456625E+00  0.1098273E-02
     120.300 -0.1103501E-01 -0.3745218E-01  0.4464992E-01  0.6768889E-03  0.1573900E-02  0.7642223E-06 -0.1171190E-01 -0.3902608E-01  0.4464916E-01 -0.1970073E+00 -0.1495651E+00  0.5563188E-02
     120.400 -0.1032595E+00  0.8641967E-01 -0.8442457E-02  0.6965500E-03  0.1623165E-02  0.8332034E-06 -0.1039561E+00  0.8479651E-01 -0.8443290E-02 -0.2074029E+00 -0.1410854E+00  0.4718859E-02
     120.500 -0.1391519E-01  0.1059455E-01  0.9097259E-02  0.7165395E-03  0.1673276E-02  0.9119451E-06 -0.1463173E-01  0.8921274E-02  0.9096347E-02 -0.2088661E+00 -0.1401933E+00  0.5628494E-02
     120.600  0.5402706E-01 -0.3658747E-01 -0.2251420E-01  0.7368610E-03  0.1724236E-02  0.1001634E-05  0.5329020E-01 -0.3831171E-01 -0.2251521E-01 -0.2035370E+00 -0.1440245E+00  0.3376974E-02
     120.700  0.1747799E-01 -0.5402984E-02  0.7289091E-02  0.7575188E-03  0.1776049E-02  0.1103560E-05  0.1672047E-01 -0.7179033E-02  0.7287988E-02 -0.2018650E+00 -0.1447424E+00  0.4105772E-02
     120.800  0.5357793E-01 -0.1743872E-01  0.7251012E-02  0.7785173E-03  0.1828719E-02  0.1219121E-05  0.5279942E-01 -0.1926744E-01  0.7249792E-02 -0.1965851E+00 -0.1466691E+00  0.4830752E-02
     120.900 -0.2926452E-01  0.1925632E-01 -0.4199011E-01  0.7998612E-03  0.1882249E-02  0.1349828E-05 -0.3006438E-01  0.1737407E-01 -0.4199146E-01 -0.1995915E+00 -0.1449317E+00  0.6316055E-03
     121.000 -0.1314395E+00  0.2291389E-01  0.3394695E-02  0.8215556E-03  0.1936645E-02  0.1497306E-05 -0.1322610E+00  0.2097724E-01  0.3393197E-02 -0.2128176E+00 -0.1428340E+00  0.9709252E-03
     121.100 -0.4722048E-01 -0.4130421E-01 -0.5641597E-01  0.8436060E-03  0.1991911E-02  0.1663299E-05 -0.4806409E-01 -0.4329613E-01 -0.5641763E-01 -0.2176240E+00 -0.1471636E+00 -0.4670838E-02
     121.200 -0.7299257E-01  0.5041344E-01 -0.4320433E-01  0.8660181E-03  0.2048053E-02  0.1849672E-05 -0.7385858E-01  0.4836539E-01 -0.4320618E-01 -0.2250099E+00 -0.1423271E+00 -0.8991456E-02
     121.300 -0.3244445E-01 -0.7646308E-01  0.2022099E-01  0.8887980E-03  0.2105077E-02  0.2058414E-05 -0.3333325E-01 -0.7856816E-01  0.2021894E-01 -0.2283432E+00 -0.1501839E+00 -0.6969563E-02
     121.400  0.5422087E-01  0.1080945E-01 -0.2931486E-01  0.9119522E-03  0.2162990E-02  0.2291634E-05  0.5330892E-01  0.8646463E-02 -0.2931715E-01 -0.2230123E+00 -0.1493192E+00 -0.9901278E-02
     121.500 -0.3376325E-01 -0.3543080E-01 -0.1365866E-01  0.9354874E-03  0.2221799E-02  0.2551568E-05 -0.3469874E-01 -0.3765260E-01 -0.1366121E-01 -0.2264822E+00 -0.1530845E+00 -0.1126740E-01
     121.600 -0.2403727E-01 -0.1500256E-01 -0.2398831E-01  0.9594105E-03  0.2281510E-02  0.2840573E-05 -0.2499668E-01 -0.1728407E-01 -0.2399115E-01 -0.2289818E+00 -0.1548129E+00 -0.1366651E-01
     121.700  0.2753742E-01 -0.3813876E-01 -0.2668597E-01  0.9837288E-03  0.2342133E-02  0.3161129E-05  0.2655369E-01 -0.4048089E-01 -0.2668913E-01 -0.2263265E+00 -0.1588610E+00 -0.1633543E-01
     121.800 -0.5171940E-02  0.3193189E-01 -0.3144881E-01  0.1008450E-02  0.2403675E-02  0.3515834E-05 -0.6180390E-02  0.2952821E-01 -0.3145232E-01 -0.2269445E+00 -0.1559082E+00 -0.1948066E-01
     121.900  0.8337691E-02  0.2795187E-01  0.1374121E-02  0.1033581E-02  0.2466147E-02  0.3907402E-05  0.7304110E-02  0.2548572E-01  0.1370214E-02 -0.2262141E+00 -0.1533596E+00 -0.1934364E-01
     122.000 -0.2336731E-01  0.6433686E-03  0.3124187E-01  0.1059130E-02  0.2529557E-02  0.4338658E-05 -0.2442644E-01 -0.1886188E-02  0.3123753E-01 -0.2286567E+00 -0.1535482E+00 -0.1621988E-01
     122.100 -0.4321832E-01 -0.3113413E-01  0.2784276E-01  0.1085105E-02  0.2593915E-02  0.4812533E-05 -0.4430342E-01 -0.3372804E-01  0.2783795E-01 -0.2330871E+00 -0.1569210E+00 -0.1343609E-01
     122.200  0.1230238E-01  0.3401921E-01 -0.8387311E-02  0.1111513E-02  0.2659232E-02  0.5332058E-05  0.1119086E-01  0.3135998E-01 -0.8392643E-02 -0.2319680E+00 -0.1537850E+00 -0.1427535E-01
     122.300 -0.6025312E-01 -0.3854926E-01 -0.6569899E-02  0.1138364E-02  0.2725519E-02  0.5900357E-05 -0.6139149E-01 -0.4127478E-01 -0.6575800E-02 -0.2381071E+00 -0.1579125E+00 -0.1493293E-01
     122.400 -0.1123273E-01  0.6818848E-02  0.5729257E-02  0.1165663E-02  0.2792787E-02  0.6520639E-05 -0.1239839E-01  0.4026061E-02  0.5722736E-02 -0.2393470E+00 -0.1575099E+00 -0.1436066E-01
     122.500 -0.9995292E-02  0.2596534E-01 -0.1894582E-01  0.1193420E-02  0.2861048E-02  0.7196188E-05 -0.1118871E-01  0.2310430E-01 -0.1895301E-01 -0.2404659E+00 -0.1551995E+00 -0.1625596E-01
     122.600 -0.7554134E-02 -0.4286887E-01  0.2506866E-01  0.1221640E-02  0.2930313E-02  0.7930356E-05 -0.8775774E-02 -0.4579918E-01  0.2506073E-01 -0.2413434E+00 -0.1597794E+00 -0.1374989E-01
     122.700  0.3015730E-02 -0.4766931E-01  0.9985078E-02  0.1250332E-02  0.3000595E-02  0.8726552E-05  0.1765398E-02 -0.5066990E-01  0.9976351E-02 -0.2411669E+00 -0.1648464E+00 -0.1275225E-01
     122.800 -0.2800676E-02 -0.4503326E-01  0.4743178E-01  0.1279502E-02  0.3071905E-02  0.9588229E-05 -0.4080178E-02 -0.4810516E-01  0.4742220E-01 -0.2415749E+00 -0.1696569E+00 -0.8010034E-02
     122.900  0.1630123E-03 -0.2843418E-01  0.3165716E-01  0.1309157E-02  0.3144254E-02  0.1051888E-04 -0.1146145E-02 -0.3157844E-01  0.3164664E-01 -0.2416895E+00 -0.1728147E+00 -0.4845370E-02
     123.000  0.1900143E-01  0.6931133E-01  0.1771836E-01  0.1339302E-02  0.3217656E-02  0.1152201E-04  0.1766213E-01  0.6609367E-01  0.1770684E-01 -0.2399233E+00 -0.1662054E+00 -0.3074686E-02
     123.100  0.5387546E-02  0.7119936E-01  0.2499001E-01  0.1369942E-02  0.3292121E-02  0.1260116E-04  0.4017605E-02  0.6790724E-01  0.2497741E-01 -0.2395216E+00 -0.1594146E+00 -0.5769455E-03
     123.200  0.3706965E-01 -0.2447527E-01  0.4229587E-01  0.1401081E-02  0.3367660E-02  0.1375984E-04  0.3566857E-01 -0.2784293E-01  0.4228211E-01 -0.2359547E+00 -0.1621989E+00  0.3651266E-02
     123.300  0.2752188E-01 -0.3872285E-01  0.2173096E-01  0.1432725E-02  0.3444284E-02  0.1500157E-04  0.2608916E-01 -0.4216714E-01  0.2171596E-01 -0.2333458E+00 -0.1664157E+00  0.5822862E-02
     123.400 -0.2607474E-01  0.9458226E-02  0.1487737E-01  0.1464874E-02  0.3522003E-02  0.1632985E-04 -0.2753962E-01  0.5936222E-02  0.1486104E-01 -0.2360997E+00 -0.1658220E+00  0.7308966E-02
     123.500 -0.6312232E-01  0.2435669E-01 -0.1360706E-01  0.1497533E-02  0.3600827E-02  0.1774813E-04 -0.6461986E-01  0.2075587E-01 -0.1362481E-01 -0.2425617E+00 -0.1637464E+00  0.5946485E-02
     123.600  0.1727806E-01  0.6242252E-01 -0.5440407E-01  0.1530701E-02  0.3680763E-02  0.1925983E-04  0.1574736E-01  0.5874176E-01 -0.5442333E-01 -0.2409870E+00 -0.1578723E+00  0.5041520E-03
     123.700 -0.1436845E+00 -0.5792823E-01 -0.1756020E-01  0.1564379E-02  0.3761818E-02  0.2086831E-04 -0.1452489E+00 -0.6169005E-01 -0.1758107E-01 -0.2555119E+00 -0.1640413E+00 -0.1253955E-02
     123.800 -0.4379123E-01 -0.2510915E-01  0.1816046E-01  0.1598567E-02  0.3844000E-02  0.2257686E-04 -0.4538979E-01 -0.2895315E-01  0.1813788E-01 -0.2600509E+00 -0.1669366E+00  0.5598334E-03
     123.900 -0.2721973E-01  0.4726712E-02 -0.4428744E-02  0.1633262E-02  0.3927313E-02  0.2438870E-04 -0.2885299E-01  0.7993988E-03 -0.4453133E-02 -0.2629362E+00 -0.1668567E+00  0.1145201E-03
     124.000  0.3920555E-01 -0.8502430E-02 -0.1950718E-01  0.1668462E-02  0.4011760E-02  0.2630697E-04  0.3753709E-01 -0.1251419E-01 -0.1953349E-01 -0.2591825E+00 -0.1681081E+00 -0.1838829E-02
     124.100  0.3334578E-01  0.1125732E-01 -0.2368412E-01  0.1704162E-02  0.4097343E-02  0.2833473E-04  0.3164162E-01  0.7159981E-02 -0.2371246E-01 -0.2560183E+00 -0.1673921E+00 -0.4210075E-02
     124.200  0.6104781E-01 -0.1119037E-01  0.2685240E-01  0.1740359E-02  0.4184063E-02  0.3047492E-04  0.5930745E-01 -0.1537443E-01  0.2682193E-01 -0.2500875E+00 -0.1689295E+00 -0.1527882E-02
     124.300  0.7219536E-01  0.2085695E-01  0.1591436E-01  0.1777045E-02  0.4271918E-02  0.3273040E-04  0.7041832E-01  0.1658503E-01  0.1588163E-01 -0.2430457E+00 -0.1672710E+00  0.6028100E-04
     124.400 -0.2809000E-01  0.4686915E-01  0.2074926E-01  0.1814214E-02  0.4360904E-02  0.3510392E-04 -0.2990421E-01  0.4250825E-01  0.2071416E-01 -0.2460361E+00 -0.1630202E+00  0.2131697E-02
     124.500 -0.1041395E+00  0.9257220E-02  0.1957280E-01  0.1851857E-02  0.4451017E-02  0.3759812E-04 -0.1059913E+00  0.4806203E-02  0.1953520E-01 -0.2566353E+00 -0.1625396E+00  0.4085217E-02
     124.600 -0.2076424E-01 -0.4083407E-02  0.2268806E-02  0.1889966E-02  0.4542250E-02  0.4021552E-04 -0.2265421E-01 -0.8625657E-02  0.2228590E-02 -0.2589007E+00 -0.1634021E+00  0.4308076E-02
     124.700  0.5117307E-02 -0.8249829E-02 -0.7892853E-02  0.1928531E-02  0.4634593E-02  0.4295855E-04  0.3188776E-02 -0.1288442E-01 -0.7935812E-02 -0.2585818E+00 -0.1646906E+00  0.3514495E-02
     124.800 -0.5358004E-03  0.3876277E-03 -0.5329979E-02  0.1967539E-02  0.4728035E-02  0.4582952E-04 -0.2503340E-02 -0.4340407E-02 -0.5375809E-02 -0.2588321E+00 -0.1651246E+00  0.2976914E-02
     124.900 -0.1400429E-01 -0.4220959E-02 -0.1034282E-01  0.2006981E-02  0.4822564E-02  0.4883061E-04 -0.1601127E-01 -0.9043523E-02 -0.1039165E-01 -0.2604333E+00 -0.1660290E+00  0.1937749E-02
     125.000 -0.8578371E-01 -0.4584685E-01 -0.1302121E-01  0.2046843E-02  0.4918163E-02  0.5196393E-04 -0.8783055E-01 -0.5076501E-01 -0.1307317E-01 -0.2692163E+00 -0.1711055E+00  0.6304317E-03
     125.100 -0.6306041E-02 -0.1991187E-01 -0.1310677E-01  0.2087111E-02  0.5014816E-02  0.5523145E-04 -0.8393152E-02 -0.2492668E-01 -0.1316200E-01 -0.2700556E+00 -0.1735981E+00 -0.6857681E-03
     125.200  0.8216637E-02 -0.4369114E-01 -0.1558364E-01  0.2127773E-02  0.5112503E-02  0.5863506E-04  0.6088864E-02 -0.4880364E-01 -0.1564228E-01 -0.2694468E+00 -0.1784785E+00 -0.2249996E-02
     125.300 -0.3610951E-02 -0.3462915E-01 -0.9305079E-02  0.2168813E-02  0.5211205E-02  0.6217656E-04 -0.5779764E-02 -0.3984036E-01 -0.9367256E-02 -0.2700247E+00 -0.1824625E+00 -0.3186721E-02
     125.400  0.2721216E-02  0.1528582E-04 -0.9456268E-02  0.2210217E-02  0.5310897E-02  0.6585764E-04  0.5109994E-03 -0.5295611E-02 -0.9522126E-02 -0.2699736E+00 -0.1829921E+00 -0.4138934E-02
     125.500 -0.1444376E-01  0.3277266E-01 -0.5803734E-01  0.2251969E-02  0.5411556E-02  0.6967993E-04 -0.1669573E-01  0.2736111E-01 -0.5810702E-01 -0.2716432E+00 -0.1802560E+00 -0.9949636E-02
     125.600  0.6101921E-02  0.8455253E-03 -0.3192076E-01  0.2294055E-02  0.5513155E-02  0.7364500E-04  0.3807866E-02 -0.4667629E-02 -0.3199440E-01 -0.2712624E+00 -0.1807228E+00 -0.1314908E-01
     125.700  0.3209010E-01  0.4508773E-01 -0.1614901E-01  0.2336458E-02  0.5615666E-02  0.7775431E-04  0.2975364E-01  0.3947207E-01 -0.1622676E-01 -0.2682871E+00 -0.1767755E+00 -0.1477175E-01
     125.800  0.8573525E-02 -0.2539641E-01 -0.7919152E-02  0.2379162E-02  0.5719062E-02  0.8200932E-04  0.6194362E-02 -0.3111547E-01 -0.8001162E-02 -0.2676676E+00 -0.1798871E+00 -0.1557187E-01
     125.900 -0.2541312E-02  0.1565400E-01 -0.8967956E-02  0.2422153E-02  0.5823311E-02  0.8641141E-04 -0.4963465E-02  0.9830688E-02 -0.9054368E-02 -0.2681640E+00 -0.1789040E+00 -0.1647730E-01
     126.000  0.1226955E-01 -0.2265905E-01 -0.9171261E-03  0.2465413E-02  0.5928384E-02  0.9096195E-04  0.9804135E-02 -0.2858743E-01 -0.1008088E-02 -0.2671836E+00 -0.1817628E+00 -0.1657811E-01
     126.100 -0.5366616E-02 -0.2457621E-01  0.2098049E-01  0.2508928E-02  0.6034247E-02  0.9566227E-04 -0.7875545E-02 -0.3061046E-01  0.2088482E-01 -0.2679711E+00 -0.1848238E+00 -0.1448963E-01
     126.200  0.1285535E-01 -0.9607677E-02  0.4851483E-01  0.2552683E-02  0.6140868E-02  0.1005137E-03  0.1030267E-01 -0.1574855E-01  0.4841432E-01 -0.2669408E+00 -0.1863987E+00 -0.9648199E-02
     126.300  0.3406457E-01  0.1645649E-01  0.3989838E-01  0.2596661E-02  0.6248215E-02  0.1055176E-03  0.3146791E-01  0.1020828E-01  0.3979286E-01 -0.2637940E+00 -0.1853778E+00 -0.5668914E-02
     126.400 -0.1107113E-01 -0.4943657E-01  0.2639013E-01  0.2640849E-02  0.6356253E-02  0.1106752E-03 -0.1371198E-01 -0.5579282E-01  0.2627945E-01 -0.2651652E+00 -0.1909571E+00 -0.3040968E-02
     126.500 -0.3846560E-01  0.4502989E-01 -0.4848988E-02  0.2685231E-02  0.6464949E-02  0.1159881E-03 -0.4115083E-01  0.3856494E-01 -0.4964976E-02 -0.2692803E+00 -0.1871006E+00 -0.3537466E-02
     126.600 -0.8233665E-02  0.6759543E-02  0.3762260E-01  0.2729795E-02  0.6574269E-02  0.1214574E-03 -0.1096346E-01  0.1852742E-03  0.3750114E-01 -0.2703767E+00 -0.1870821E+00  0.2126480E-03
     126.700  0.4434866E-01  0.2682641E-02  0.3283397E-01  0.2774527E-02  0.6684180E-02  0.1270848E-03  0.4157414E-01 -0.4001540E-02  0.3270688E-01 -0.2662193E+00 -0.1874823E+00  0.3483336E-02
     126.800  0.4446140E-01  0.1059073E-01  0.3599634E-01  0.2819414E-02  0.6794649E-02  0.1328717E-03  0.4164199E-01  0.3796077E-02  0.3586347E-01 -0.2620551E+00 -0.1871026E+00  0.7069683E-02
     126.900  0.5926464E-01  0.2509951E-01  0.3491863E-01  0.2864444E-02  0.6905642E-02  0.1388197E-03  0.5640019E-01  0.1819387E-01  0.3477981E-01 -0.2564150E+00 -0.1852833E+00  0.1054766E-01
     127.000  0.5183265E-01  0.9001152E-02  0.1532783E-01  0.2909604E-02  0.7017128E-02  0.1449305E-03  0.4892304E-01  0.1984025E-02  0.1518290E-01 -0.2515227E+00 -0.1850849E+00  0.1206595E-01
     127.100  0.6568629E-01  0.3616215E-01 -0.2290140E-02  0.2954885E-02  0.7129074E-02  0.1512057E-03  0.6273140E-01  0.2903308E-01 -0.2441346E-02 -0.2452496E+00 -0.1821815E+00  0.1182182E-01
     127.200  0.1028512E-01  0.2102988E-01  0.2439906E-01  0.3000276E-02  0.7241451E-02  0.1576472E-03  0.7284844E-02  0.1378843E-01  0.2424142E-01 -0.2445211E+00 -0.1808027E+00  0.1424596E-01
     127.300  0.6136274E-01  0.8009502E-02  0.7342021E-02  0.3045766E-02  0.7354228E-02  0.1642570E-03  0.5831697E-01  0.6552739E-03  0.7177764E-02 -0.2386894E+00 -0.1807372E+00  0.1496374E-01
     127.400  0.3790086E-01  0.3765947E-01  0.2341689E-01  0.3091347E-02  0.7467377E-02  0.1710371E-03  0.3480951E-01  0.3019210E-01  0.2324586E-01 -0.2352085E+00 -0.1777180E+00  0.1728832E-01
     127.500  0.6338673E-02  0.4082355E-01  0.1825821E-01  0.3137011E-02  0.7580870E-02  0.1779895E-03  0.3201663E-02  0.3324268E-01  0.1808022E-01 -0.2348883E+00 -0.1743937E+00  0.1909635E-01
     127.600 -0.1441419E-01  0.1011390E+00 -0.1132243E-01  0.3182748E-02  0.7694681E-02  0.1851165E-03 -0.1759693E-01  0.9344428E-01 -0.1150755E-01 -0.2366480E+00 -0.1650493E+00  0.1794559E-01
     127.700 -0.2503725E-02  0.3062980E-01  0.2017596E-01  0.3228553E-02  0.7808784E-02  0.1924206E-03 -0.5732279E-02  0.2282102E-01  0.1998354E-01 -0.2372212E+00 -0.1627672E+00  0.1994394E-01
     127.800  0.2579817E-01  0.4540257E-01  0.3260300E-01  0.3274418E-02  0.7923155E-02  0.1999040E-03  0.2252375E-01  0.3747942E-01  0.3240310E-01 -0.2349688E+00 -0.1590192E+00  0.2318425E-01
     127.900  0.3925393E-01  0.1400169E-01  0.3285743E-01  0.3320338E-02  0.8037771E-02  0.2075693E-03  0.3593360E-01  0.5963920E-02  0.3264986E-01 -0.2313755E+00 -0.1584228E+00  0.2644924E-01
     128.000  0.3769954E-01  0.4901052E-01  0.3750762E-01  0.3366307E-02  0.8152611E-02  0.2154191E-03  0.3433323E-01  0.4085791E-01  0.3729220E-01 -0.2279422E+00 -0.1543370E+00  0.3017846E-01
     128.100  0.5551927E-02 -0.2177274E-01  0.3707086E-01  0.3412319E-02  0.8267655E-02  0.2234561E-03  0.2139608E-02 -0.3004039E-01  0.3684740E-01 -0.2277282E+00 -0.1573411E+00  0.3386320E-01
     128.200  0.5813554E-02  0.1894887E-01  0.2929133E-01  0.3458372E-02  0.8382883E-02  0.2316830E-03  0.2355182E-02  0.1056598E-01  0.2905965E-01 -0.2274927E+00 -0.1562845E+00  0.3676916E-01
     128.300 -0.4625428E-02  0.1657380E-01  0.4662898E-01  0.3504460E-02  0.8498278E-02  0.2401027E-03 -0.8129888E-02  0.8075522E-02  0.4638887E-01 -0.2283057E+00 -0.1554769E+00  0.4140805E-01
     128.400  0.4608400E-01  0.1470061E-01  0.2882509E-01  0.3550580E-02  0.8613823E-02  0.2487178E-03  0.4253342E-01  0.6086784E-02  0.2857637E-01 -0.2240523E+00 -0.1548683E+00  0.4426569E-01
     128.500  0.2091409E-01  0.4326745E-01  0.2335677E-01  0.3596731E-02  0.8729503E-02  0.2575312E-03  0.1731736E-01  0.3453795E-01  0.2309924E-01 -0.2223206E+00 -0.1514145E+00  0.4657561E-01
     128.600  0.2553731E-01  0.2908388E-01  0.2712519E-01  0.3642909E-02  0.8845304E-02  0.2665457E-03  0.2189440E-01  0.2023858E-01  0.2685865E-01 -0.2201312E+00 -0.1493906E+00  0.4926148E-01
     128.700  0.2270757E-01  0.2750146E-01  0.7406486E-02  0.3689113E-02  0.8961212E-02  0.2757639E-03  0.1901846E-01  0.1854025E-01  0.7130722E-02 -0.2182293E+00 -0.1475366E+00  0.4997455E-01
     128.800  0.2529335E-01 -0.5059540E-02  0.6417515E-02  0.3735342E-02  0.9077215E-02  0.2851886E-03  0.2155801E-01 -0.1413675E-01  0.6132326E-02 -0.2160735E+00 -0.1489503E+00  0.5058778E-01
     128.900  0.2860576E-01 -0.4498099E-02  0.1936383E-01  0.3781595E-02  0.9193302E-02  0.2948223E-03  0.2482416E-01 -0.1369140E-01  0.1906901E-01 -0.2135911E+00 -0.1503194E+00  0.5249468E-01
     129.000  0.1053471E-01  0.8196897E-02  0.1443238E-01  0.3827871E-02  0.9309463E-02  0.3046674E-03  0.6706839E-02 -0.1112566E-02  0.1412771E-01 -0.2129204E+00 -0.1504307E+00  0.5390745E-01
     129.100  0.1041088E-01  0.1363780E-02  0.2250558E-01  0.3874172E-02  0.9425688E-02  0.3147261E-03  0.6536706E-02 -0.8061908E-02  0.2219085E-01 -0.2122667E+00 -0.1512368E+00  0.5612654E-01
     129.200  0.5670401E-02  0.1509720E-01 -0.3412938E-03  0.3920498E-02  0.9541968E-02  0.3250005E-03  0.1749903E-02  0.5555230E-02 -0.6662943E-03 -0.2120918E+00 -0.1506813E+00  0.5605991E-01
     129.300  0.3031642E-01 -0.1042450E-01  0.6855223E-03  0.3966852E-02  0.9658295E-02  0.3354924E-03  0.2634956E-01 -0.2008280E-01  0.3500298E-03 -0.2094568E+00 -0.1526896E+00  0.5609491E-01
     129.400 -0.1439237E-01 -0.1567570E-01  0.1874402E-02  0.4013234E-02  0.9774662E-02  0.3462034E-03 -0.1840560E-01 -0.2545036E-01  0.1528199E-02 -0.2112974E+00 -0.1552346E+00  0.5624773E-01
     129.500 -0.3429950E-01  0.2868826E-01 -0.6958827E-02  0.4059649E-02  0.9891061E-02  0.3571347E-03 -0.3835915E-01  0.1879720E-01 -0.7315961E-02 -0.2151333E+00 -0.1533549E+00  0.5551614E-01
     129.600 -0.3590995E-01  0.2842385E-01  0.5052987E-02  0.4106099E-02  0.1000749E-01  0.3682872E-03 -0.4001605E-01  0.1841637E-01  0.4684699E-02 -0.2191349E+00 -0.1515133E+00  0.5598461E-01
     129.700  0.5534449E-01  0.2446350E-02  0.3610607E-02  0.4152590E-02  0.1012393E-01  0.3796616E-03  0.5119190E-01 -0.7677580E-02  0.3230945E-02 -0.2140157E+00 -0.1522810E+00  0.5630770E-01
     129.800  0.6539636E-01  0.2160018E-01  0.6232229E-02  0.4199126E-02  0.1024039E-01  0.3912581E-03  0.6119724E-01  0.1135979E-01  0.5840971E-02 -0.2078960E+00 -0.1511451E+00  0.5689180E-01
     129.900  0.8524621E-01 -0.8959752E-02  0.1950806E-01  0.4245714E-02  0.1035685E-01  0.4030765E-03  0.8100050E-01 -0.1931660E-01  0.1910498E-01 -0.1997959E+00 -0.1530767E+00  0.5880230E-01
     130.000  0.4311042E-01 -0.3379414E-02  0.2584139E-01  0.4292361E-02  0.1047332E-01  0.4151161E-03  0.3881806E-01 -0.1385273E-01  0.2542628E-01 -0.1959141E+00 -0.1544620E+00  0.6134492E-01
     130.100  0.4736083E-01  0.6719776E-01  0.7984353E-02  0.4339076E-02  0.1058978E-01  0.4273760E-03  0.4302176E-01  0.5660798E-01  0.7556977E-02 -0.1916119E+00 -0.1488012E+00  0.6210062E-01
     130.200 -0.1215542E-01  0.2864729E-01  0.1400434E-01  0.4385868E-02  0.1070622E-01  0.4398547E-03 -0.1654129E-01  0.1794106E-01  0.1356448E-01 -0.1932661E+00 -0.1470071E+00  0.6345707E-01
     130.300 -0.3397790E-01  0.2497390E-01 -0.2886309E-02  0.4432748E-02  0.1082265E-01  0.4525502E-03 -0.3841065E-01  0.1415125E-01 -0.3338859E-02 -0.1971071E+00 -0.1455920E+00  0.6312318E-01
     130.400 -0.1644112E-01  0.4373331E-01  0.2277075E-01  0.4479727E-02  0.1093906E-01  0.4654602E-03 -0.2092085E-01  0.3279425E-01  0.2230529E-01 -0.1991992E+00 -0.1423125E+00  0.6535371E-01
     130.500  0.4257417E-01  0.1307285E-01  0.8718297E-02  0.4526821E-02  0.1105542E-01  0.4785818E-03  0.3804735E-01  0.2017421E-02  0.8239715E-02 -0.1953945E+00 -0.1421108E+00  0.6617768E-01
     130.600  0.1121766E-01  0.9231989E-02 -0.4687700E-02  0.4574043E-02  0.1117175E-01  0.4919118E-03  0.6643621E-02 -0.1939763E-02 -0.5179612E-02 -0.1947301E+00 -0.1423048E+00  0.6565972E-01
     130.700 -0.1780574E-03  0.3056114E-01  0.8664829E-02  0.4621412E-02  0.1128803E-01  0.5054463E-03 -0.4799469E-02  0.1927311E-01  0.8159383E-02 -0.1952101E+00 -0.1403775E+00  0.6647566E-01
     130.800  0.1921827E-02  0.1300771E-01  0.5296654E-03  0.4668945E-02  0.1140424E-01  0.5191812E-03 -0.2747118E-02  0.1603467E-02  0.1048415E-04 -0.1954848E+00 -0.1402171E+00  0.6647671E-01
     130.900  0.7485384E-02 -0.1752824E-02 -0.1252162E-01  0.4716663E-02  0.1152038E-01  0.5331120E-03  0.2768721E-02 -0.1327320E-01 -0.1305473E-01 -0.1952079E+00 -0.1415444E+00  0.6517124E-01
     131.000 -0.1684496E-01  0.5743244E-02 -0.1303406E-01  0.4764589E-02  0.1163643E-01  0.5472337E-03 -0.2160955E-01 -0.5893190E-02 -0.1358130E-01 -0.1973689E+00 -0.1421338E+00  0.6381311E-01
     131.100 -0.2205522E-01 -0.5821628E-02 -0.2429665E-01  0.4812747E-02  0.1175239E-01  0.5615409E-03 -0.2686797E-01 -0.1757401E-01 -0.2485819E-01 -0.2000556E+00 -0.1438912E+00  0.6132729E-01
     131.200  0.6791491E-02  0.3045147E-01 -0.6720323E-02  0.4861165E-02  0.1186822E-01  0.5760281E-03  0.1930326E-02  0.1858325E-01 -0.7296351E-02 -0.1998626E+00 -0.1420328E+00  0.6059765E-01
     131.300 -0.4220229E-02 -0.1055291E-01 -0.1264484E-01  0.4909871E-02  0.1198393E-01  0.5906892E-03 -0.9130100E-02 -0.2253683E-01 -0.1323553E-01 -0.2007756E+00 -0.1442865E+00  0.5927410E-01
     131.400 -0.7341625E-02  0.1659432E-01 -0.2250966E-01  0.4958896E-02  0.1209947E-01  0.6055182E-03 -0.1230052E-01  0.4494844E-02 -0.2311518E-01 -0.2020057E+00 -0.1438370E+00  0.5696258E-01
