        Time          VdatE          VdatN          VdatZ         BlerrE         BlerrN         BlerrZ      VelocityE      VelocityN      VelocityZ  DisplacementE  DisplacementN  DisplacementZ
     106.500 -0.5708690E-01  0.6842742E-02  0.2107068E-01  0.4489419E-03  0.1473556E-06  0.1929578E-03 -0.5753584E-01  0.6842594E-02  0.2087772E-01 -0.9583361E-02 -0.5086783E-01 -0.3350044E-01
     106.600 -0.5068883E-01 -0.1065641E-01  0.2837744E-01  0.4517398E-03  0.1477479E-06  0.1940722E-03 -0.5114057E-01 -0.1065656E-01  0.2818337E-01 -0.1469742E-01 -0.5193349E-01 -0.3068211E-01
     106.700 -0.7852076E-01 -0.2514667E-01  0.3256917E-01  0.4545139E-03  0.1481403E-06  0.1951756E-03 -0.7897528E-01 -0.2514682E-01  0.3237400E-01 -0.2259495E-01 -0.5444817E-01 -0.2744471E-01
     106.800 -0.9327188E-01 -0.3825419E-01  0.3189305E-01  0.4572635E-03  0.1485327E-06  0.1962680E-03 -0.9372914E-01 -0.3825434E-01  0.3169678E-01 -0.3196786E-01 -0.5827361E-01 -0.2427503E-01
     106.900 -0.6579719E-01 -0.2817465E-01  0.2551638E-01  0.4599884E-03  0.1489251E-06  0.1973494E-03 -0.6625718E-01 -0.2817479E-01  0.2531903E-01 -0.3859358E-01 -0.6109109E-01 -0.2174313E-01
     107.000 -0.4588446E-01 -0.2326694E-01 -0.2848068E-02  0.4626882E-03  0.1493175E-06  0.1984199E-03 -0.4634715E-01 -0.2326709E-01 -0.3046487E-02 -0.4322829E-01 -0.6341780E-01 -0.2204778E-01
     107.100 -0.5714811E-01  0.4190578E-01  0.1627803E-01  0.4653625E-03  0.1497099E-06  0.1994793E-03 -0.5761347E-01  0.4190563E-01  0.1607855E-01 -0.4898964E-01 -0.5922723E-01 -0.2043992E-01
     107.200 -0.3958056E-01  0.4992523E-02  0.3877703E-01  0.4680112E-03  0.1501023E-06  0.2005279E-03 -0.4004857E-01  0.4992373E-02  0.3857650E-01 -0.5299450E-01 -0.5872799E-01 -0.1658227E-01
     107.300 -0.1914374E-01  0.7130983E-02  0.4852439E-01  0.4706341E-03  0.1504947E-06  0.2015657E-03 -0.1961438E-01  0.7130833E-02  0.4832283E-01 -0.5495593E-01 -0.5801491E-01 -0.1174999E-01
     107.400 -0.1814629E-01 -0.5441344E-01  0.2475510E-01  0.4732311E-03  0.1508871E-06  0.2025927E-03 -0.1861952E-01 -0.5441359E-01  0.2455251E-01 -0.5681789E-01 -0.6345627E-01 -0.9294738E-02
     107.500 -0.1172598E-01 -0.2681868E-01  0.4203316E-02  0.4758022E-03  0.1512795E-06  0.2036093E-03 -0.1220178E-01 -0.2681883E-01  0.3999706E-02 -0.5803806E-01 -0.6613815E-01 -0.8894768E-02
     107.600 -0.2564674E-01  0.2183153E-02 -0.1195061E-01  0.4783473E-03  0.1516719E-06  0.2046154E-03 -0.2612509E-01  0.2183001E-02 -0.1215522E-01 -0.6065057E-01 -0.6591985E-01 -0.1011029E-01
     107.700  0.6525879E-02  0.5628916E-01  0.5212008E-02  0.4808666E-03  0.1520642E-06  0.2056112E-03  0.6045012E-02  0.5628901E-01  0.5006397E-02 -0.6004607E-01 -0.6029095E-01 -0.9609650E-02
     107.800 -0.4439264E-02  0.3090174E-01  0.3222706E-01  0.4833602E-03  0.1524566E-06  0.2065971E-03 -0.4922624E-02  0.3090159E-01  0.3202047E-01 -0.6053833E-01 -0.5720079E-01 -0.6407603E-02
     107.900 -0.5784838E-01 -0.5239815E-02  0.4766577E-01  0.4858283E-03  0.1528490E-06  0.2075731E-03 -0.5833420E-01 -0.5239968E-02  0.4745819E-01 -0.6637176E-01 -0.5772479E-01 -0.1661784E-02
     108.000 -0.9218236E-01 -0.1549605E-01  0.4604170E-01  0.4882711E-03  0.1532414E-06  0.2085395E-03 -0.9267063E-01 -0.1549621E-01  0.4583316E-01 -0.7563882E-01 -0.5927441E-01  0.2921532E-02
     108.100 -0.1130973E-01 -0.4401235E-02  0.3750809E-01  0.4906890E-03  0.1536338E-06  0.2094966E-03 -0.1180041E-01 -0.4401388E-02  0.3729859E-01 -0.7681886E-01 -0.5971455E-01  0.6651391E-02
     108.200 -0.1315998E-01 -0.2171973E-01  0.2908954E-01  0.4930824E-03  0.1540262E-06  0.2104446E-03 -0.1365306E-01 -0.2171988E-01  0.2887910E-01 -0.7818417E-01 -0.6188654E-01  0.9539301E-02
     108.300  0.7659730E-02  0.1217862E-01  0.5518431E-01  0.4954516E-03  0.1544186E-06  0.2113838E-03  0.7164279E-02  0.1217846E-01  0.5497293E-01 -0.7746774E-01 -0.6066869E-01  0.1503659E-01
     108.400  0.3380259E-01 -0.1660370E-01  0.2803447E-01  0.4977971E-03  0.1548110E-06  0.2123145E-03  0.3330480E-01 -0.1660386E-01  0.2782216E-01 -0.7413726E-01 -0.6232908E-01  0.1781881E-01
     108.500  0.2904211E-01 -0.4002519E-01 -0.6651552E-02  0.5001194E-03  0.1552034E-06  0.2132369E-03  0.2854199E-01 -0.4002534E-01 -0.6864789E-02 -0.7128306E-01 -0.6633161E-01  0.1713233E-01
     108.600  0.6554814E-01  0.1178339E-01 -0.2872595E-01  0.5024190E-03  0.1555958E-06  0.2141514E-03  0.6504572E-01  0.1178324E-01 -0.2894010E-01 -0.6477849E-01 -0.6515329E-01  0.1423832E-01
     108.700  0.7485380E-01  0.4938347E-01 -0.5472233E-02  0.5046964E-03  0.1559881E-06  0.2150582E-03  0.7434911E-01  0.4938332E-01 -0.5687291E-02 -0.5734358E-01 -0.6021496E-01  0.1366959E-01
     108.800  0.6074402E-01  0.8891021E-02  0.3018677E-02  0.5069524E-03  0.1563805E-06  0.2159576E-03  0.6023707E-01  0.8890865E-02  0.2802720E-02 -0.5131987E-01 -0.5932587E-01  0.1394986E-01
     108.900  0.6633510E-01  0.7683849E-01 -0.1164731E-01  0.5091875E-03  0.1567729E-06  0.2168501E-03  0.6582591E-01  0.7683834E-01 -0.1186416E-01 -0.4473728E-01 -0.5164204E-01  0.1276345E-01
     109.000 -0.1215098E-01  0.4470705E-01  0.1230048E-01  0.5114023E-03  0.1572951E-06  0.2177358E-03 -0.1266238E-01  0.4470689E-01  0.1208274E-01 -0.4600352E-01 -0.4717135E-01  0.1397172E-01
     109.100  0.1234711E-02  0.2173228E-01  0.3821231E-01  0.5135976E-03  0.1580770E-06  0.2186150E-03  0.7211137E-03  0.2173212E-01  0.3799370E-01 -0.4593141E-01 -0.4499813E-01  0.1777109E-01
     109.200  0.4022334E-01  0.2414042E-02  0.1607454E-01  0.5157740E-03  0.1591185E-06  0.2194882E-03  0.3970756E-01  0.2413883E-02  0.1585505E-01 -0.4196065E-01 -0.4475675E-01  0.1935660E-01
     109.300 -0.5113282E-02  0.1519430E-01  0.1670880E-01  0.5179322E-03  0.1604196E-06  0.2203556E-03 -0.5631214E-02  0.1519414E-01  0.1648844E-01 -0.4252377E-01 -0.4323733E-01  0.2100544E-01
     109.400 -0.2386451E-01  0.5207586E-02  0.2194625E-01  0.5200730E-03  0.1619803E-06  0.2212174E-03 -0.2438458E-01  0.5207424E-02  0.2172503E-01 -0.4496223E-01 -0.4271659E-01  0.2317794E-01
     109.500  0.5812874E-01 -0.2602636E-01  0.2469940E-01  0.5221970E-03  0.1638006E-06  0.2220740E-03  0.5760655E-01 -0.2602652E-01  0.2447732E-01 -0.3920157E-01 -0.4531924E-01  0.2562568E-01
     109.600 -0.1550718E-01  0.6593892E-02  0.1963995E-01  0.5243050E-03  0.1658806E-06  0.2229258E-03 -0.1603148E-01  0.6593726E-02  0.1941703E-01 -0.4080472E-01 -0.4465987E-01  0.2756738E-01
     109.700 -0.2370910E-01  0.2993798E-01  0.3398279E-01  0.5263977E-03  0.1682201E-06  0.2237728E-03 -0.2423550E-01  0.2993781E-01  0.3375902E-01 -0.4322827E-01 -0.4166609E-01  0.3094328E-01
     109.800  0.2629955E-01  0.2905788E-01  0.3377144E-02  0.5284758E-03  0.1708193E-06  0.2246155E-03  0.2577108E-01  0.2905771E-01  0.3152529E-02 -0.4065116E-01 -0.3876032E-01  0.3125853E-01
     109.900  0.6804400E-02 -0.1979223E-01 -0.5611263E-02  0.5305400E-03  0.1736780E-06  0.2254541E-03  0.6273860E-02 -0.1979240E-01 -0.5836718E-02 -0.4002378E-01 -0.4073956E-01  0.3067486E-01
     110.000  0.6375293E-02  0.4204327E-01  0.1062414E-01  0.5325910E-03  0.1767962E-06  0.2262889E-03  0.5842702E-02  0.4204310E-01  0.1039786E-01 -0.3943951E-01 -0.3653525E-01  0.3171465E-01
     110.100 -0.5768237E-01  0.4413341E-01  0.1263823E-01  0.5346295E-03  0.1801740E-06  0.2271201E-03 -0.5821700E-01  0.4413323E-01  0.1241111E-01 -0.4526121E-01 -0.3212192E-01  0.3295576E-01
     110.200 -0.5684929E-01  0.3789337E-01  0.1969406E-01  0.5366563E-03  0.1838113E-06  0.2279480E-03 -0.5738595E-01  0.3789318E-01  0.1946611E-01 -0.5099980E-01 -0.2833261E-01  0.3490237E-01
     110.300 -0.2135642E-02  0.7428277E-01  0.5013837E-01  0.5386719E-03  0.1877081E-06  0.2287727E-03 -0.2674314E-02  0.7428258E-01  0.4990960E-01 -0.5126723E-01 -0.2090435E-01  0.3989333E-01
     110.400 -0.3423428E-04  0.3333736E-01  0.6024336E-01  0.5406771E-03  0.1918644E-06  0.2295945E-03 -0.5749113E-03  0.3333716E-01  0.6001377E-01 -0.5132472E-01 -0.1757063E-01  0.4589471E-01
     110.500  0.1960586E-01 -0.7924425E-02  0.2838360E-01  0.5426723E-03  0.1962801E-06  0.2304137E-03  0.1906319E-01 -0.7924622E-02  0.2815318E-01 -0.4941841E-01 -0.1836309E-01  0.4871002E-01
     110.600 -0.8108455E-02  0.1861400E-01  0.1124699E-01  0.5446584E-03  0.2009552E-06  0.2312303E-03 -0.8653114E-02  0.1861380E-01  0.1101576E-01 -0.5028372E-01 -0.1650171E-01  0.4981160E-01
     110.700 -0.5311968E-01  0.3650548E-01  0.2369841E-02  0.5466356E-03  0.2058898E-06  0.2320450E-03 -0.5366631E-01  0.3650528E-01  0.2137796E-02 -0.5565035E-01 -0.1285119E-01  0.5002538E-01
     110.800  0.3382291E-01  0.5528450E-01  0.1168911E-01  0.5486045E-03  0.2110837E-06  0.2328581E-03  0.3327430E-01  0.5528428E-01  0.1145625E-01 -0.5232292E-01 -0.7322757E-02  0.5117100E-01
     110.900  0.3903436E-01  0.3642463E-03  0.2118277E-01  0.5505657E-03  0.2165369E-06  0.2336698E-03  0.3848379E-01  0.3640297E-03  0.2094910E-01 -0.4847454E-01 -0.7286354E-02  0.5326592E-01
     111.000  0.1172139E-01  0.9335100E-02  0.2659271E-01  0.5525195E-03  0.2222494E-06  0.2344804E-03  0.1116887E-01  0.9334878E-02  0.2635823E-01 -0.4735765E-01 -0.6352866E-02  0.5590174E-01
     111.100 -0.1184865E-01  0.2046536E-01 -0.2472485E-02  0.5544666E-03  0.2282213E-06  0.2352898E-03 -0.1240312E-01  0.2046513E-01 -0.2707775E-02 -0.4859796E-01 -0.4306353E-02  0.5563096E-01
     111.200 -0.3169482E-02  0.1419796E-01 -0.5116776E-02  0.5564074E-03  0.2344523E-06  0.2360984E-03 -0.3725889E-02  0.1419772E-01 -0.5352875E-02 -0.4897055E-01 -0.2886581E-02  0.5509567E-01
     111.300 -0.1717132E-01  0.8111590E-01  0.2169702E-01  0.5583424E-03  0.2409425E-06  0.2369061E-03 -0.1772966E-01  0.8111566E-01  0.2146011E-01 -0.5074352E-01  0.5224985E-02  0.5724168E-01
     111.400 -0.2041209E-01  0.5847218E-01  0.2650222E-01  0.5602720E-03  0.2476919E-06  0.2377132E-03 -0.2097237E-01  0.5847194E-01  0.2626451E-01 -0.5284076E-01  0.1107218E-01  0.5986814E-01
     111.500  0.4093914E-01  0.4710353E-01  0.1326885E-01  0.5621965E-03  0.2547005E-06  0.2385197E-03  0.4037694E-01  0.4710328E-01  0.1303033E-01 -0.4880306E-01  0.1578251E-01  0.6117117E-01
     111.600  0.1808717E-01  0.7074627E-01 -0.2684920E-02  0.5641165E-03  0.2619681E-06  0.2393258E-03  0.1752306E-01  0.7074601E-01 -0.2924246E-02 -0.4705076E-01  0.2285711E-01  0.6087874E-01
     111.700  0.2121713E-01  0.5569244E-01  0.2267796E-01  0.5660321E-03  0.2694947E-06  0.2401315E-03  0.2065110E-01  0.5569218E-01  0.2243783E-01 -0.4498565E-01  0.2842632E-01  0.6312253E-01
     111.800 -0.1972361E-02  0.4710976E-01  0.3489288E-01  0.5679439E-03  0.2772803E-06  0.2409370E-03 -0.2540304E-02  0.4710948E-01  0.3465195E-01 -0.4523968E-01  0.3313727E-01  0.6658772E-01
     111.900  0.1492991E-01  0.4517401E-01  0.1872959E-01  0.5698520E-03  0.2853248E-06  0.2417423E-03  0.1436006E-01  0.4517372E-01  0.1848784E-01 -0.4380367E-01  0.3765464E-01  0.6843651E-01
     112.000 -0.1766682E-01  0.6315364E-01  0.1894904E-01  0.5717568E-03  0.2936283E-06  0.2425475E-03 -0.1823858E-01  0.6315335E-01  0.1870649E-01 -0.4562753E-01  0.4396998E-01  0.7030716E-01
     112.100 -0.1315828E-01  0.2501620E-01  0.2742378E-01  0.5736586E-03  0.3021905E-06  0.2433526E-03 -0.1373193E-01  0.2501590E-01  0.2718043E-01 -0.4700072E-01  0.4647157E-01  0.7302520E-01
     112.200 -0.1060341E-01  0.2553104E-01  0.2406342E-01  0.5755575E-03  0.3110116E-06  0.2441578E-03 -0.1117897E-01  0.2553073E-01  0.2381926E-01 -0.4811862E-01  0.4902464E-01  0.7540712E-01
     112.300 -0.3046619E-01  0.1955514E-01  0.6038976E-02  0.5774540E-03  0.3200914E-06  0.2449630E-03 -0.3104365E-01  0.1955482E-01  0.5794013E-02 -0.5122298E-01  0.5098012E-01  0.7598653E-01
     112.400 -0.4177253E-01  0.2936671E-01 -0.1356850E-02  0.5793481E-03  0.3294298E-06  0.2457684E-03 -0.4235188E-01  0.2936638E-01 -0.1602618E-02 -0.5545817E-01  0.5391676E-01  0.7582626E-01
     112.500  0.1403847E-01  0.3717724E-01  0.2380067E-01  0.5812400E-03  0.3390269E-06  0.2465740E-03  0.1345723E-01  0.3717690E-01  0.2355409E-01 -0.5411245E-01  0.5763445E-01  0.7818167E-01
     112.600  0.3749525E-01  0.5486469E-01  0.2966982E-01  0.5831300E-03  0.3488825E-06  0.2473798E-03  0.3691212E-01  0.5486434E-01  0.2942244E-01 -0.5042124E-01  0.6312089E-01  0.8112392E-01
     112.700  0.2609169E-01  0.3016830E-01  0.1327065E-01  0.5850182E-03  0.3589966E-06  0.2481859E-03  0.2550668E-01  0.3016794E-01  0.1302247E-01 -0.4787057E-01  0.6613768E-01  0.8242616E-01
     112.800 -0.1626404E-02  0.1682203E-02 -0.1328079E-01  0.5869048E-03  0.3693692E-06  0.2489922E-03 -0.2213309E-02  0.1681833E-02 -0.1352978E-01 -0.4809190E-01  0.6630586E-01  0.8107319E-01
     112.900  0.4429969E-01  0.2785205E-01 -0.3810911E-01  0.5887899E-03  0.3800002E-06  0.2497989E-03  0.4371090E-01  0.2785167E-01 -0.3835890E-01 -0.4372081E-01  0.6909103E-01  0.7723730E-01
     113.000 -0.3014026E-01  0.3942669E-01 -0.3377630E-01  0.5906737E-03  0.3908894E-06  0.2506060E-03 -0.3073094E-01  0.3942630E-01 -0.3402690E-01 -0.4679390E-01  0.7303366E-01  0.7383461E-01
     113.100  0.6676539E-02  0.3976232E-01 -0.8913744E-03  0.5925562E-03  0.4020369E-06  0.2514135E-03  0.6083983E-02  0.3976192E-01 -0.1142788E-02 -0.4618551E-01  0.7700985E-01  0.7372033E-01
     113.200  0.2086230E-01  0.4927217E-01  0.5206381E-02  0.5944376E-03  0.4134425E-06  0.2522213E-03  0.2026786E-01  0.4927176E-01  0.4954160E-02 -0.4415872E-01  0.8193703E-01  0.7421574E-01
     113.300  0.1806869E-01  0.6858469E-01  0.2538344E-02  0.5963180E-03  0.4251063E-06  0.2530296E-03  0.1747237E-01  0.6858426E-01  0.2285314E-02 -0.4241148E-01  0.8879546E-01  0.7444427E-01
     113.400 -0.6810815E-01  0.2120739E-01  0.1255453E-01  0.5981974E-03  0.4370281E-06  0.2538384E-03 -0.6870635E-01  0.2120696E-01  0.1230070E-01 -0.4928212E-01  0.9091615E-01  0.7567434E-01
     113.500 -0.1093911E-01 -0.4182012E-02  0.1708133E-01  0.6000759E-03  0.4492078E-06  0.2546476E-03 -0.1153918E-01 -0.4182461E-02  0.1682668E-01 -0.5043604E-01  0.9049791E-01  0.7735701E-01
     113.600 -0.9672940E-02 -0.3177014E-01 -0.1969493E-01  0.6019537E-03  0.4616454E-06  0.2554572E-03 -0.1027489E-01 -0.3177060E-01 -0.1995039E-01 -0.5146352E-01  0.8732085E-01  0.7536197E-01
     113.700  0.2779698E-01 -0.1796334E-01 -0.3478776E-01  0.6038307E-03  0.4743408E-06  0.2562674E-03  0.2719315E-01 -0.1796381E-01 -0.3504402E-01 -0.4874421E-01  0.8552446E-01  0.7185757E-01
     113.800  0.4037854E-02 -0.3490620E-01 -0.2959367E-01  0.6057070E-03  0.4872940E-06  0.2570781E-03  0.3432147E-02 -0.3490669E-01 -0.2985075E-01 -0.4840100E-01  0.8203380E-01  0.6887250E-01
     113.900 -0.3199723E-01  0.5979270E-02 -0.1295306E-01  0.6075828E-03  0.5005047E-06  0.2578893E-03 -0.3260481E-01  0.5978769E-02 -0.1321095E-01 -0.5166148E-01  0.8263167E-01  0.6755140E-01
     114.000 -0.4867846E-01 -0.2284663E-03 -0.2682695E-01  0.6094579E-03  0.5139731E-06  0.2587010E-03 -0.4928791E-01 -0.2289802E-03 -0.2708565E-01 -0.5659027E-01  0.8260877E-01  0.6484284E-01
     114.100 -0.6687648E-01 -0.7212250E-02 -0.7205256E-02  0.6113325E-03  0.5276989E-06  0.2595132E-03 -0.6748781E-01 -0.7212778E-02 -0.7464769E-02 -0.6333905E-01  0.8188750E-01  0.6409636E-01
     114.200 -0.4619077E-01  0.8598746E-02 -0.1399511E-01  0.6132066E-03  0.5416821E-06  0.2603260E-03 -0.4680398E-01  0.8598204E-02 -0.1425544E-01 -0.6801945E-01  0.8274732E-01  0.6267082E-01
     114.300 -0.3324177E-01 -0.3430844E-02 -0.3064128E-01  0.6150802E-03  0.5559226E-06  0.2611393E-03 -0.3385685E-01 -0.3431400E-02 -0.3090242E-01 -0.7140513E-01  0.8240418E-01  0.5958057E-01
     114.400 -0.3840210E-01 -0.3182037E-01 -0.1970545E-01  0.6169534E-03  0.5704203E-06  0.2619531E-03 -0.3901906E-01 -0.3182094E-01 -0.1996740E-01 -0.7530704E-01  0.7922208E-01  0.5758383E-01
     114.500 -0.1347362E-01 -0.3188875E-01 -0.3235407E-01  0.6188262E-03  0.5851751E-06  0.2627675E-03 -0.1409245E-01 -0.3188934E-01 -0.3261684E-01 -0.7671628E-01  0.7603315E-01  0.5432215E-01
     114.600 -0.4233122E-01 -0.5216986E-01 -0.3374595E-01  0.6206986E-03  0.6001870E-06  0.2635825E-03 -0.4295192E-01 -0.5217047E-01 -0.3400953E-01 -0.8101147E-01  0.7081610E-01  0.5092120E-01
     114.700 -0.2260168E-01 -0.5219189E-01 -0.7844768E-02  0.6225706E-03  0.6154558E-06  0.2643980E-03 -0.2322425E-01 -0.5219250E-01 -0.8109166E-02 -0.8333390E-01  0.6559685E-01  0.5011028E-01
     114.800 -0.2034084E-01 -0.1824924E-01  0.7485974E-02  0.6244423E-03  0.6309815E-06  0.2652140E-03 -0.2096528E-01 -0.1824987E-01  0.7220760E-02 -0.8543043E-01  0.6377186E-01  0.5083236E-01
     114.900 -0.5865515E-02 -0.3693303E-01 -0.6851323E-02  0.6263136E-03  0.6467639E-06  0.2660307E-03 -0.6491829E-02 -0.3693367E-01 -0.7117353E-02 -0.8607961E-01  0.6007850E-01  0.5012062E-01
     115.000 -0.6352471E-02 -0.3107295E-01 -0.4501128E-01  0.6281845E-03  0.6628029E-06  0.2668478E-03 -0.6980655E-02 -0.3107361E-01 -0.4527813E-01 -0.8677768E-01  0.5697114E-01  0.4559281E-01
     115.100 -0.2589016E-01 -0.1515163E-01 -0.5274374E-01  0.6300552E-03  0.6790985E-06  0.2676656E-03 -0.2652021E-01 -0.1515231E-01 -0.5301140E-01 -0.8942970E-01  0.5545591E-01  0.4029167E-01
     115.200 -0.3443369E-01  0.1979208E-01 -0.2639235E-02  0.6319256E-03  0.6956505E-06  0.2684839E-03 -0.3506561E-01  0.1979138E-01 -0.2907719E-02 -0.9293626E-01  0.5743504E-01  0.4000090E-01
     115.300 -0.4823643E-01  0.5295284E-02  0.2481297E-01  0.6337956E-03  0.7124589E-06  0.2693028E-03 -0.4887023E-01  0.5294571E-02  0.2454367E-01 -0.9782328E-01  0.5796450E-01  0.4245526E-01
     115.400 -0.2372691E-01 -0.2656561E-01  0.1250960E-01  0.6356654E-03  0.7295235E-06  0.2701222E-03 -0.2436258E-01 -0.2656634E-01  0.1223948E-01 -0.1002595E+00  0.5530787E-01  0.4367921E-01
     115.500 -0.5676354E-01 -0.4699938E-01  0.1073299E-01  0.6375348E-03  0.7468443E-06  0.2709422E-03 -0.5740107E-01 -0.4700012E-01  0.1046205E-01 -0.1059996E+00  0.5060785E-01  0.4472541E-01
     115.600 -0.4943412E-01 -0.5853409E-01 -0.3120949E-02  0.6394040E-03  0.7644210E-06  0.2717628E-03 -0.5007352E-01 -0.5853485E-01 -0.3392712E-02 -0.1110070E+00  0.4475437E-01  0.4438614E-01
     115.700 -0.2952085E-01 -0.2041148E-01 -0.3460638E-01  0.6412729E-03  0.7822537E-06  0.2725839E-03 -0.3016212E-01 -0.2041226E-01 -0.3487896E-01 -0.1140232E+00  0.4271314E-01  0.4089825E-01
     115.800 -0.1164822E-01 -0.2569003E-02 -0.2754642E-01  0.6431415E-03  0.8003422E-06  0.2734056E-03 -0.1229136E-01 -0.2569803E-02 -0.2781983E-01 -0.1152523E+00  0.4245616E-01  0.3811627E-01
     115.900 -0.1454334E-01 -0.5526569E-03 -0.2684159E-01  0.6450099E-03  0.8186863E-06  0.2742279E-03 -0.1518835E-01 -0.5534756E-03 -0.2711581E-01 -0.1167712E+00  0.4240082E-01  0.3540468E-01
     116.000 -0.1196251E-01 -0.1514208E-01 -0.3926616E-01  0.6468780E-03  0.8372861E-06  0.2750507E-03 -0.1260939E-01 -0.1514292E-01 -0.3954121E-01 -0.1180321E+00  0.4088652E-01  0.3145056E-01
     116.100 -0.1396826E-01 -0.1947932E-01 -0.4158364E-01  0.6487458E-03  0.8561412E-06  0.2758742E-03 -0.1461701E-01 -0.1948018E-01 -0.4185952E-01 -0.1194938E+00  0.3893851E-01  0.2726461E-01
     116.200  0.2615661E-01  0.8685264E-02 -0.3769910E-01  0.6506134E-03  0.8752518E-06  0.2766981E-03  0.2550599E-01  0.8684389E-02 -0.3797580E-01 -0.1169432E+00  0.3980694E-01  0.2346703E-01
     116.300  0.1469118E-01 -0.8931201E-03 -0.4894240E-01  0.6524807E-03  0.8946175E-06  0.2775227E-03  0.1403870E-01 -0.8940147E-03 -0.4921992E-01 -0.1155394E+00  0.3971754E-01  0.1854504E-01
     116.400  0.3657986E-01  0.5555959E-02 -0.4994739E-01  0.6543478E-03  0.9142383E-06  0.2783478E-03  0.3592551E-01  0.5555045E-02 -0.5022573E-01 -0.1119468E+00  0.4027305E-01  0.1352247E-01
     116.500  0.2383709E-01 -0.4855813E-02 -0.4232400E-01  0.6562146E-03  0.9341141E-06  0.2791735E-03  0.2318087E-01 -0.4856747E-02 -0.4260317E-01 -0.1096287E+00  0.3978737E-01  0.9262149E-02
     116.600  0.5238968E-01  0.2092535E-02 -0.4336190E-01  0.6580811E-03  0.9542447E-06  0.2799997E-03  0.5173159E-01  0.2091580E-02 -0.4364190E-01 -0.1044556E+00  0.3999653E-01  0.4897959E-02
     116.700  0.2990541E-01 -0.1880983E-01 -0.2958943E-01  0.6599474E-03  0.9746301E-06  0.2808266E-03  0.2924546E-01 -0.1881080E-01 -0.2987026E-01 -0.1015310E+00  0.3811545E-01  0.1910933E-02
     116.800  0.1716457E-01 -0.6938327E-02 -0.1693154E-01  0.6618134E-03  0.9952701E-06  0.2816540E-03  0.1650276E-01 -0.6939323E-02 -0.1721320E-01 -0.9988073E-01  0.3742152E-01  0.1896135E-03
     116.900 -0.2162712E-01 -0.5885030E-01 -0.8020344E-04  0.6636792E-03  0.1016164E-05  0.2824819E-03 -0.2229080E-01 -0.5885132E-01 -0.3626854E-03 -0.1021098E+00  0.3153639E-01  0.1533450E-03
     117.000  0.4276045E-02 -0.2239325E-01 -0.2087118E-02  0.6655447E-03  0.1037313E-05  0.2833105E-03  0.3610501E-02 -0.2239429E-01 -0.2370429E-02 -0.1017488E+00  0.2929696E-01 -0.8369786E-04
     117.100 -0.1400077E-01 -0.2154778E-01 -0.1339184E-01  0.6674100E-03  0.1058716E-05  0.2841396E-03 -0.1466818E-01 -0.2154883E-01 -0.1367598E-01 -0.1032156E+00  0.2714207E-01 -0.1451296E-02
     117.200 -0.6856344E-01 -0.8229786E-01 -0.1843303E-01  0.6692750E-03  0.1080373E-05  0.2849692E-03 -0.6923272E-01 -0.8229894E-01 -0.1871800E-01 -0.1101389E+00  0.1891218E-01 -0.3323095E-02
     117.300 -0.1053525E+00 -0.7556254E-01 -0.2924242E-01  0.6711398E-03  0.1102284E-05  0.2857995E-03 -0.1060236E+00 -0.7556364E-01 -0.2952822E-01 -0.1207412E+00  0.1135582E-01 -0.6275917E-02
     117.400 -0.5907852E-01 -0.8508515E-01 -0.3064357E-01  0.6730043E-03  0.1124449E-05  0.2866303E-03 -0.5975152E-01 -0.8508628E-01 -0.3093020E-01 -0.1267164E+00  0.2847189E-02 -0.9368937E-02
     117.500 -0.1558953E-01 -0.6760559E-01 -0.9880295E-02  0.6748686E-03  0.1146867E-05  0.2874616E-03 -0.1626440E-01 -0.6760674E-01 -0.1016776E-01 -0.1283428E+00 -0.3913485E-02 -0.1038571E-01
     117.600 -0.8604992E-03 -0.7058195E-01 -0.1782010E-01  0.6767326E-03  0.1169539E-05  0.2882936E-03 -0.1537232E-02 -0.7058312E-01 -0.1810839E-01 -0.1284965E+00 -0.1097180E-01 -0.1219655E-01
     117.700  0.3811554E-01 -0.3394833E-01 -0.1944387E-01  0.6785964E-03  0.1192464E-05  0.2891261E-03  0.3743694E-01 -0.3394952E-01 -0.1973300E-01 -0.1247528E+00 -0.1436675E-01 -0.1416985E-01
     117.800  0.3684672E-01 -0.2103424E-01 -0.2520101E-01  0.6804599E-03  0.1215643E-05  0.2899591E-03  0.3616626E-01 -0.2103546E-01 -0.2549097E-01 -0.1211362E+00 -0.1647030E-01 -0.1671895E-01
     117.900 -0.4324011E-01 -0.5640230E-01 -0.3690642E-02  0.6823232E-03  0.1239074E-05  0.2907928E-03 -0.4392243E-01 -0.5640354E-01 -0.3981434E-02 -0.1255285E+00 -0.2211065E-01 -0.1711709E-01
     118.000 -0.7210144E-02 -0.5805808E-01 -0.1804130E-01  0.6841862E-03  0.1262759E-05  0.2916270E-03 -0.7894330E-02 -0.5805934E-01 -0.1833292E-01 -0.1263179E+00 -0.2791658E-01 -0.1895038E-01
     118.100  0.3039352E-01 -0.4249537E-01 -0.4995259E-01  0.6860490E-03  0.1286696E-05  0.2924617E-03  0.2970747E-01 -0.4249666E-01 -0.5024505E-01 -0.1233471E+00 -0.3216625E-01 -0.2397489E-01
     118.200  0.5123327E-01 -0.4943152E-01 -0.5076892E-01  0.6879115E-03  0.1310886E-05  0.2932971E-03  0.5054536E-01 -0.4943283E-01 -0.5106221E-01 -0.1182926E+00 -0.3710953E-01 -0.2908111E-01
